Name,Secondary,FileSpec,
dx_mpp_chly_status_player_respawn,,mp\dx_mpp_chly_status_player_respawn_50.SN.75.36000.english,
dx_mpp_chly_status_player_revived,,mp\dx_mpp_chly_status_player_revived_50.SN.75.36000.english,
dx_mpp_chly_status_player_revived,,mp\dx_mpp_chly_status_player_revived_30.SN.75.36000.english,
dx_mpp_chly_status_player_revived,,mp\dx_mpp_chly_status_player_revived_40.SN.75.36000.english,
dx_mpp_chly_status_player_revived,,mp\dx_mpp_chly_status_player_revived_20.SN.75.36000.english,
dx_mpp_chly_status_player_revived,,mp\dx_mpp_chly_status_player_revived_10.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag,,mp\dx_mpp_dday_combat_action_last_mag_10.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag,,mp\dx_mpp_dday_combat_action_last_mag_20.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag,,mp\dx_mpp_dday_combat_action_last_mag_30.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag_concat_highcal,,mp\dx_mpp_dday_combat_action_last_mag_concat_highcal_10.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag_concat_launcher,,mp\dx_mpp_dday_combat_action_last_mag_concat_launcher_10.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag_concat_midcal,,mp\dx_mpp_dday_combat_action_last_mag_concat_midcal_10.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag_concat_shells,,mp\dx_mpp_dday_combat_action_last_mag_concat_shells_10.SN.75.36000.english,
dx_mpp_dday_combat_action_last_mag_concat_smallcal,,mp\dx_mpp_dday_combat_action_last_mag_concat_smallcal_10.SN.75.36000.english,
dx_mpp_dday_combat_action_reloading,,mp\dx_mpp_dday_combat_action_reloading_20.SN.75.36000.english,
dx_mpp_dday_combat_action_reloading,,mp\dx_mpp_dday_combat_action_reloading_30.SN.75.36000.english,
dx_mpp_dday_combat_action_reloading,,mp\dx_mpp_dday_combat_action_reloading_10.SN.75.36000.english,
dx_mpp_dday_combat_inform_check_fire,,mp\dx_mpp_dday_combat_inform_check_fire_30.SN.75.36000.english,
dx_mpp_dday_combat_inform_check_fire,,mp\dx_mpp_dday_combat_inform_check_fire_10.SN.75.36000.english,
dx_mpp_dday_combat_inform_check_fire,,mp\dx_mpp_dday_combat_inform_check_fire_20.SN.75.36000.english,
dx_mpp_dday_combat_inform_check_fire_ally,,mp\dx_mpp_dday_combat_inform_check_fire_ally_10.SN.75.36000.english,
dx_mpp_dday_combat_inform_check_fire_ally,,mp\dx_mpp_dday_combat_inform_check_fire_ally_20.SN.75.36000.english,
dx_mpp_dday_combat_inform_check_fire_ally,,mp\dx_mpp_dday_combat_inform_check_fire_ally_30.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_10.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_20.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_30.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_40.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_50.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_60.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_70.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_80.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_90.SN.75.36000.english,
dx_mpp_dday_combat_inform_taking_fire,,mp\dx_mpp_dday_combat_inform_taking_fire_100.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_bomber,,mp\dx_mpp_dday_combat_killfirm_bomber_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_bomber,,mp\dx_mpp_dday_combat_killfirm_bomber_20.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_cobalt,,mp\dx_mpp_dday_combat_killfirm_cobalt_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_drone,,mp\dx_mpp_dday_combat_killfirm_drone_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_gunship,,mp\dx_mpp_dday_combat_killfirm_gunship_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_helo,,mp\dx_mpp_dday_combat_killfirm_helo_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry,,mp\dx_mpp_dday_combat_killfirm_infantry_40.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry,,mp\dx_mpp_dday_combat_killfirm_infantry_30.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry,,mp\dx_mpp_dday_combat_killfirm_infantry_50.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry,,mp\dx_mpp_dday_combat_killfirm_infantry_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry,,mp\dx_mpp_dday_combat_killfirm_infantry_20.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry_double,,mp\dx_mpp_dday_combat_killfirm_infantry_double_30.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry_double,,mp\dx_mpp_dday_combat_killfirm_infantry_double_20.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry_double,,mp\dx_mpp_dday_combat_killfirm_infantry_double_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry_hexa,,mp\dx_mpp_dday_combat_killfirm_infantry_hexa_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_infantry_quadra,,mp\dx_mpp_dday_combat_killfirm_infantry_quadra_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_juggernaut,,mp\dx_mpp_dday_combat_killfirm_juggernaut_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_ravager,,mp\dx_mpp_dday_combat_killfirm_ravager_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_scrambler,,mp\dx_mpp_dday_combat_killfirm_scrambler_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_sentry,,mp\dx_mpp_dday_combat_killfirm_sentry_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_shieldturret,,mp\dx_mpp_dday_combat_killfirm_shieldturret_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_sniper,,mp\dx_mpp_dday_combat_killfirm_sniper_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_sniper,,mp\dx_mpp_dday_combat_killfirm_sniper_20.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_sniper,,mp\dx_mpp_dday_combat_killfirm_sniper_30.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_squad,,mp\dx_mpp_dday_combat_killfirm_squad_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_uav,,mp\dx_mpp_dday_combat_killfirm_uav_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_vehicleheavy,,mp\dx_mpp_dday_combat_killfirm_vehicleheavy_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_vehiclelight,,mp\dx_mpp_dday_combat_killfirm_vehiclelight_10.SN.75.36000.english,
dx_mpp_dday_combat_killfirm_wheelson,,mp\dx_mpp_dday_combat_killfirm_wheelson_10.SN.75.36000.english,
dx_mpp_dday_convo_direct_resp,,mp\dx_mpp_dday_convo_direct_resp_10.SN.75.36000.english,
dx_mpp_dday_convo_direct_resp,,mp\dx_mpp_dday_convo_direct_resp_20.SN.75.36000.english,
dx_mpp_dday_convo_direct_resp,,mp\dx_mpp_dday_convo_direct_resp_30.SN.75.36000.english,
dx_mpp_dday_convo_direct_start,,mp\dx_mpp_dday_convo_direct_start_10.SN.75.36000.english,
dx_mpp_dday_convo_direct_start,,mp\dx_mpp_dday_convo_direct_start_20.SN.75.36000.english,
dx_mpp_dday_convo_direct_start,,mp\dx_mpp_dday_convo_direct_start_30.SN.75.36000.english,
dx_mpp_dday_convo_dislike_resp,,mp\dx_mpp_dday_convo_dislike_resp_30.SN.75.36000.english,
dx_mpp_dday_convo_dislike_resp,,mp\dx_mpp_dday_convo_dislike_resp_10.SN.75.36000.english,
dx_mpp_dday_convo_dislike_resp,,mp\dx_mpp_dday_convo_dislike_resp_20.SN.75.36000.english,
dx_mpp_dday_convo_dislike_start,,mp\dx_mpp_dday_convo_dislike_start_10.SN.75.36000.english,
dx_mpp_dday_convo_dislike_start,,mp\dx_mpp_dday_convo_dislike_start_20.SN.75.36000.english,
dx_mpp_dday_convo_dislike_start,,mp\dx_mpp_dday_convo_dislike_start_30.SN.75.36000.english,
dx_mpp_dday_convo_generic_affirm,,mp\dx_mpp_dday_convo_generic_affirm_20.SN.75.36000.english,
dx_mpp_dday_convo_generic_affirm,,mp\dx_mpp_dday_convo_generic_affirm_30.SN.75.36000.english,
dx_mpp_dday_convo_generic_affirm,,mp\dx_mpp_dday_convo_generic_affirm_10.SN.75.36000.english,
dx_mpp_dday_convo_generic_reply,,mp\dx_mpp_dday_convo_generic_reply_10.SN.75.36000.english,
dx_mpp_dday_convo_generic_signoff,,mp\dx_mpp_dday_convo_generic_signoff_10.SN.75.36000.english,
dx_mpp_dday_convo_like_resp,,mp\dx_mpp_dday_convo_like_resp_10.SN.75.36000.english,
dx_mpp_dday_convo_like_resp,,mp\dx_mpp_dday_convo_like_resp_20.SN.75.36000.english,
dx_mpp_dday_convo_like_resp,,mp\dx_mpp_dday_convo_like_resp_30.SN.75.36000.english,
dx_mpp_dday_convo_like_start,,mp\dx_mpp_dday_convo_like_start_10.SN.75.36000.english,
dx_mpp_dday_convo_like_start,,mp\dx_mpp_dday_convo_like_start_20.SN.75.36000.english,
dx_mpp_dday_convo_like_start,,mp\dx_mpp_dday_convo_like_start_30.SN.75.36000.english,
dx_mpp_dday_convo_neutral_resp,,mp\dx_mpp_dday_convo_neutral_resp_20.SN.75.36000.english,
dx_mpp_dday_convo_neutral_resp,,mp\dx_mpp_dday_convo_neutral_resp_30.SN.75.36000.english,
dx_mpp_dday_convo_neutral_resp,,mp\dx_mpp_dday_convo_neutral_resp_10.SN.75.36000.english,
dx_mpp_dday_convo_neutral_start,,mp\dx_mpp_dday_convo_neutral_start_10.SN.75.36000.english,
dx_mpp_dday_convo_neutral_start,,mp\dx_mpp_dday_convo_neutral_start_20.SN.75.36000.english,
dx_mpp_dday_convo_neutral_start,,mp\dx_mpp_dday_convo_neutral_start_30.SN.75.36000.english,
dx_mpp_dday_equipment_action_adrenaline,,mp\dx_mpp_dday_equipment_action_adrenaline_20.SN.75.36000.english,
dx_mpp_dday_equipment_action_adrenaline,,mp\dx_mpp_dday_equipment_action_adrenaline_30.SN.75.36000.english,
dx_mpp_dday_equipment_action_adrenaline,,mp\dx_mpp_dday_equipment_action_adrenaline_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_atmine,,mp\dx_mpp_dday_equipment_action_atmine_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_claymore,,mp\dx_mpp_dday_equipment_action_claymore_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_decoy,,mp\dx_mpp_dday_equipment_action_decoy_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_drop_ammobox,,mp\dx_mpp_dday_equipment_action_drop_ammobox_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_drop_armor,,mp\dx_mpp_dday_equipment_action_drop_armor_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_drop_grenades,,mp\dx_mpp_dday_equipment_action_drop_grenades_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_drop_selfrevive,,mp\dx_mpp_dday_equipment_action_drop_selfrevive_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_emp,,mp\dx_mpp_dday_equipment_action_emp_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_explosives,,mp\dx_mpp_dday_equipment_action_explosives_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_flashbang,,mp\dx_mpp_dday_equipment_action_flashbang_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_gasmask,,mp\dx_mpp_dday_equipment_action_gasmask_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_grenade,,mp\dx_mpp_dday_equipment_action_grenade_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_grenade,,mp\dx_mpp_dday_equipment_action_grenade_20.SN.75.36000.english,
dx_mpp_dday_equipment_action_grenade_throwback,,mp\dx_mpp_dday_equipment_action_grenade_throwback_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_grenade_throwback,,mp\dx_mpp_dday_equipment_action_grenade_throwback_20.SN.75.36000.english,
dx_mpp_dday_equipment_action_grenade_throwback,,mp\dx_mpp_dday_equipment_action_grenade_throwback_30.SN.75.36000.english,
dx_mpp_dday_equipment_action_molotov,,mp\dx_mpp_dday_equipment_action_molotov_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_powerup,,mp\dx_mpp_dday_equipment_action_powerup_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_powerup,,mp\dx_mpp_dday_equipment_action_powerup_20.SN.75.36000.english,
dx_mpp_dday_equipment_action_powerup,,mp\dx_mpp_dday_equipment_action_powerup_30.SN.75.36000.english,
dx_mpp_dday_equipment_action_radsuit,,mp\dx_mpp_dday_equipment_action_radsuit_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_rocket,,mp\dx_mpp_dday_equipment_action_rocket_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_smoke,,mp\dx_mpp_dday_equipment_action_smoke_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_stim,,mp\dx_mpp_dday_equipment_action_stim_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_stun,,mp\dx_mpp_dday_equipment_action_stun_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_teargas,,mp\dx_mpp_dday_equipment_action_teargas_10.SN.75.36000.english,
dx_mpp_dday_equipment_action_thermite,,mp\dx_mpp_dday_equipment_action_thermite_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_deadsilence,,mp\dx_mpp_dday_equipment_fieldupgrade_deadsilence_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_empdrone,,mp\dx_mpp_dday_equipment_fieldupgrade_empdrone_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_recon,,mp\dx_mpp_dday_equipment_fieldupgrade_recon_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_selfrevive,,mp\dx_mpp_dday_equipment_fieldupgrade_selfrevive_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_supplybox,,mp\dx_mpp_dday_equipment_fieldupgrade_supplybox_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_tacinsert,,mp\dx_mpp_dday_equipment_fieldupgrade_tacinsert_10.SN.75.36000.english,
dx_mpp_dday_equipment_fieldupgrade_trophy,,mp\dx_mpp_dday_equipment_fieldupgrade_trophy_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_c4,,mp\dx_mpp_dday_equipment_incoming_c4_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_emp,,mp\dx_mpp_dday_equipment_incoming_emp_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_flash,,mp\dx_mpp_dday_equipment_incoming_flash_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_gas,,mp\dx_mpp_dday_equipment_incoming_gas_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_generic,,mp\dx_mpp_dday_equipment_incoming_generic_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_generic,,mp\dx_mpp_dday_equipment_incoming_generic_20.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_generic,,mp\dx_mpp_dday_equipment_incoming_generic_30.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_grenade,,mp\dx_mpp_dday_equipment_incoming_grenade_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_molotov,,mp\dx_mpp_dday_equipment_incoming_molotov_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_recon,,mp\dx_mpp_dday_equipment_incoming_recon_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_rpg,,mp\dx_mpp_dday_equipment_incoming_rpg_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_stuck,,mp\dx_mpp_dday_equipment_incoming_stuck_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_stuck,,mp\dx_mpp_dday_equipment_incoming_stuck_20.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_stuck,,mp\dx_mpp_dday_equipment_incoming_stuck_30.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_stun,,mp\dx_mpp_dday_equipment_incoming_stun_10.SN.75.36000.english,
dx_mpp_dday_equipment_incoming_thermite,,mp\dx_mpp_dday_equipment_incoming_thermite_10.SN.75.36000.english,
dx_mpp_dday_flavor_goodhit,,mp\dx_mpp_dday_flavor_goodhit_50.SN.75.36000.english,
dx_mpp_dday_flavor_goodhit,,mp\dx_mpp_dday_flavor_goodhit_40.SN.75.36000.english,
dx_mpp_dday_flavor_goodhit,,mp\dx_mpp_dday_flavor_goodhit_30.SN.75.36000.english,
dx_mpp_dday_flavor_goodhit,,mp\dx_mpp_dday_flavor_goodhit_20.SN.75.36000.english,
dx_mpp_dday_flavor_goodhit,,mp\dx_mpp_dday_flavor_goodhit_10.SN.75.36000.english,
dx_mpp_dday_flavor_hurryup,,mp\dx_mpp_dday_flavor_hurryup_10.SN.75.36000.english,
dx_mpp_dday_flavor_hurryup,,mp\dx_mpp_dday_flavor_hurryup_20.SN.75.36000.english,
dx_mpp_dday_flavor_hurryup,,mp\dx_mpp_dday_flavor_hurryup_30.SN.75.36000.english,
dx_mpp_dday_flavor_hurryup,,mp\dx_mpp_dday_flavor_hurryup_40.SN.75.36000.english,
dx_mpp_dday_flavor_hurryup,,mp\dx_mpp_dday_flavor_hurryup_50.SN.75.36000.english,
dx_mpp_dday_flavor_negative,,mp\dx_mpp_dday_flavor_negative_20.SN.75.36000.english,
dx_mpp_dday_flavor_negative,,mp\dx_mpp_dday_flavor_negative_30.SN.75.36000.english,
dx_mpp_dday_flavor_negative,,mp\dx_mpp_dday_flavor_negative_10.SN.75.36000.english,
dx_mpp_dday_flavor_okay,,mp\dx_mpp_dday_flavor_okay_10.SN.75.36000.english,
dx_mpp_dday_flavor_okay,,mp\dx_mpp_dday_flavor_okay_20.SN.75.36000.english,
dx_mpp_dday_flavor_okay,,mp\dx_mpp_dday_flavor_okay_30.SN.75.36000.english,
dx_mpp_dday_flavor_okay,,mp\dx_mpp_dday_flavor_okay_40.SN.75.36000.english,
dx_mpp_dday_flavor_okay,,mp\dx_mpp_dday_flavor_okay_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_awesome,,mp\dx_mpp_dday_flavor_player_awesome_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_awesome,,mp\dx_mpp_dday_flavor_player_awesome_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_awesome,,mp\dx_mpp_dday_flavor_player_awesome_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_awesome,,mp\dx_mpp_dday_flavor_player_awesome_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_awesome,,mp\dx_mpp_dday_flavor_player_awesome_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_closecall,,mp\dx_mpp_dday_flavor_player_closecall_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_closecall,,mp\dx_mpp_dday_flavor_player_closecall_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_closecall,,mp\dx_mpp_dday_flavor_player_closecall_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_10,,mp\dx_mpp_dday_flavor_player_execution_10_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_100,,mp\dx_mpp_dday_flavor_player_execution_100_100.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_20,,mp\dx_mpp_dday_flavor_player_execution_20_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_30,,mp\dx_mpp_dday_flavor_player_execution_30_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_40,,mp\dx_mpp_dday_flavor_player_execution_40_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_50,,mp\dx_mpp_dday_flavor_player_execution_50_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_60,,mp\dx_mpp_dday_flavor_player_execution_60_60.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_70,,mp\dx_mpp_dday_flavor_player_execution_70_70.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_80,,mp\dx_mpp_dday_flavor_player_execution_80_80.SN.75.36000.english,
dx_mpp_dday_flavor_player_execution_90,,mp\dx_mpp_dday_flavor_player_execution_90_90.SN.75.36000.english,
dx_mpp_dday_flavor_player_headshot_long,,mp\dx_mpp_dday_flavor_player_headshot_long_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_headshot_long,,mp\dx_mpp_dday_flavor_player_headshot_long_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_headshot_long,,mp\dx_mpp_dday_flavor_player_headshot_long_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_headshot_long,,mp\dx_mpp_dday_flavor_player_headshot_long_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_headshot_long,,mp\dx_mpp_dday_flavor_player_headshot_long_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_neardeathkill,,mp\dx_mpp_dday_flavor_player_neardeathkill_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_neardeathkill,,mp\dx_mpp_dday_flavor_player_neardeathkill_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_neardeathkill,,mp\dx_mpp_dday_flavor_player_neardeathkill_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_neardeathkill,,mp\dx_mpp_dday_flavor_player_neardeathkill_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_neardeathkill,,mp\dx_mpp_dday_flavor_player_neardeathkill_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_revenge,,mp\dx_mpp_dday_flavor_player_revenge_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_revenge,,mp\dx_mpp_dday_flavor_player_revenge_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_revenge,,mp\dx_mpp_dday_flavor_player_revenge_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_revenge,,mp\dx_mpp_dday_flavor_player_revenge_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_revenge,,mp\dx_mpp_dday_flavor_player_revenge_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_save,,mp\dx_mpp_dday_flavor_player_save_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_save,,mp\dx_mpp_dday_flavor_player_save_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_save,,mp\dx_mpp_dday_flavor_player_save_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_save,,mp\dx_mpp_dday_flavor_player_save_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_save,,mp\dx_mpp_dday_flavor_player_save_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_shootnearmiss,,mp\dx_mpp_dday_flavor_player_shootnearmiss_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_shootnearmiss,,mp\dx_mpp_dday_flavor_player_shootnearmiss_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_shootnearmiss,,mp\dx_mpp_dday_flavor_player_shootnearmiss_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_suppressed,,mp\dx_mpp_dday_flavor_player_suppressed_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_suppressed,,mp\dx_mpp_dday_flavor_player_suppressed_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_suppressed,,mp\dx_mpp_dday_flavor_player_suppressed_50.SN.75.36000.english,
dx_mpp_dday_flavor_player_suppressed,,mp\dx_mpp_dday_flavor_player_suppressed_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_suppressed,,mp\dx_mpp_dday_flavor_player_suppressed_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_surprise,,mp\dx_mpp_dday_flavor_player_surprise_10.SN.75.36000.english,
dx_mpp_dday_flavor_player_surprise,,mp\dx_mpp_dday_flavor_player_surprise_20.SN.75.36000.english,
dx_mpp_dday_flavor_player_surprise,,mp\dx_mpp_dday_flavor_player_surprise_30.SN.75.36000.english,
dx_mpp_dday_flavor_player_surprise,,mp\dx_mpp_dday_flavor_player_surprise_40.SN.75.36000.english,
dx_mpp_dday_flavor_player_surprise,,mp\dx_mpp_dday_flavor_player_surprise_50.SN.75.36000.english,
dx_mpp_dday_flavor_positive,,mp\dx_mpp_dday_flavor_positive_10.SN.75.36000.english,
dx_mpp_dday_flavor_positive,,mp\dx_mpp_dday_flavor_positive_20.SN.75.36000.english,
dx_mpp_dday_flavor_positive,,mp\dx_mpp_dday_flavor_positive_30.SN.75.36000.english,
