Name,Secondary,FileSpec,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_gravel_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_gravel_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_gravel_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_gravel_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_gravel_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_gravel_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ice_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_15.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_16.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thin_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_canvas_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_plaster_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_riotshield_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_riotshield_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_riotshield_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_riotshield_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_riotshield_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_15.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_16.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_masonry_17.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_rubber_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_dirt_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_ceramic_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_14.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_15.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_thick_16.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_11.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_12.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_grate_13.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_06.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_07.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_08.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_09.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_metal_auto_10.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_01.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_02.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_03.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_04.LN.75.48000.all,
impact_dlc_1,impact_dlc_1_swt,impacts\bullet\npc\blt_imp_wood_05.LN.75.48000.all,
